4.257959183,594.154
4.260861677,594.154
4.263764171,594.154
4.266666666,594.154
4.269569160,594.154
4.272471654,594.154
4.275374149,594.154
4.278276643,594.154
4.281179137,594.154
4.284081632,590.732
4.286984126,590.732
4.289886620,590.732
4.292789114,587.33
4.295691609,587.33
4.298594103,583.947
4.301496597,580.583
4.304399092,577.24
4.307301586,573.915
4.310204080,570.609
4.313106575,567.323
4.316009069,560.807
4.318911563,554.365
4.321814058,544.842
4.324716552,535.482
4.327619046,529.331
4.330521541,517.241
4.333424035,508.355
4.336326529,508.355
4.339229024,505.427
4.342131518,505.427
4.345034012,505.427
4.347936507,505.427
4.350839001,505.427
4.353741495,508.355
4.356643990,511.3
4.359546484,517.241
4.362448978,520.237
4.365351473,523.251
4.368253967,526.282
4.371156461,529.331
4.374058956,532.397
4.376961450,538.584
4.379863944,544.842
4.382766439,551.172
4.385668933,551.172
4.388571427,557.577
4.391473922,564.055
4.394376416,567.323
4.397278910,573.915
4.400181405,577.24
4.403083899,580.583
4.405986393,583.947
4.408888888,587.33
4.411791382,590.732
4.414693876,594.154
4.417596371,594.154
4.420498865,594.154
4.423401359,597.596
4.426303854,597.596
4.429206348,597.596
4.432108842,597.596
4.435011337,597.596
4.437913831,601.058
4.440816325,601.058
4.443718820,601.058
4.446621314,597.596
4.449523808,597.596
4.452426303,597.596
4.455328797,597.596
4.458231291,594.154
4.461133786,594.154
4.464036280,590.732
4.466938774,590.732
4.469841269,587.33
4.472743763,587.33
4.475646257,583.947
4.478548752,583.947
4.481451246,580.583
4.484353740,580.583
4.487256235,580.583
4.490158729,577.24
4.493061223,577.24
4.495963718,573.915
4.498866212,573.915
4.501768706,573.915
4.504671201,570.609
4.507573695,570.609
4.510476189,570.609
4.513378684,570.609
4.516281178,567.323
4.519183672,567.323
4.522086167,567.323
4.524988661,567.323
4.527891155,567.323
4.530793650,567.323
4.533696144,567.323
4.536598638,570.609
4.539501133,570.609
4.542403627,573.915
4.545306121,573.915
4.548208616,573.915
4.551111110,577.24
4.554013604,577.24
4.556916099,577.24
4.559818593,580.583
4.562721087,583.947
4.565623582,587.33
4.568526076,590.732
4.571428570,594.154
4.574331065,597.596
4.577233559,608.042
4.580136053,611.564
4.583038548,618.67
4.585941042,622.254
4.588843536,625.859
4.591746031,629.484
4.594648525,629.484
4.597551019,629.484
4.600453514,633.131
4.603356008,633.131
4.606258502,633.131
4.609160997,633.131
4.612063491,633.131
4.614965985,633.131
4.617868480,633.131
4.620770974,633.131
4.623673468,636.798
4.626575963,636.798
4.629478457,636.798
4.632380951,636.798
4.635283446,636.798
4.638185940,636.798
4.641088434,633.131
4.643990929,633.131
4.646893423,633.131
4.649795917,633.131
4.652698412,629.484
4.655600906,629.484
4.658503400,625.859
4.661405895,625.859
4.664308389,622.254
4.667210883,622.254
4.670113378,618.67
4.673015872,618.67
4.675918366,615.107
4.678820861,615.107
4.681723355,611.564
4.684625849,608.042
4.687528344,608.042
4.690430838,604.54
4.693333332,604.54
4.696235827,604.54
4.699138321,604.54
4.702040815,601.058
4.704943310,604.54
4.707845804,604.54
4.710748298,604.54
4.713650793,604.54
4.716553287,608.042
4.719455781,608.042
4.722358275,611.564
4.725260770,611.564
4.728163264,615.107
4.731065758,618.67
4.733968253,618.67
4.736870747,622.254
4.739773241,622.254
4.742675736,625.859
4.745578230,625.859
4.748480724,629.484
4.751383219,629.484
4.754285713,629.484
4.757188207,629.484
4.760090702,629.484
4.762993196,629.484
4.765895690,633.131
4.768798185,633.131
4.771700679,633.131
4.774603173,633.131
4.777505668,633.131
4.780408162,633.131
4.783310656,629.484
4.786213151,629.484
4.789115645,629.484
4.792018139,629.484
4.794920634,629.484
4.797823128,625.859
4.800725622,625.859
4.803628117,625.859
4.806530611,622.254
4.809433105,622.254
4.812335600,618.67
4.815238094,618.67
4.818140588,615.107
4.821043083,615.107
4.823945577,611.564
4.826848071,608.042
4.829750566,608.042
4.832653060,604.54
4.835555554,604.54
4.838458049,604.54
4.841360543,601.058
4.844263037,601.058
4.847165532,601.058
4.850068026,601.058
4.852970520,597.596
4.855873015,601.058
4.858775509,601.058
4.861678003,601.058
4.864580498,601.058
4.867482992,601.058
4.870385486,601.058
4.873287981,604.54
4.876190475,604.54
4.879092969,608.042
4.881995464,608.042
4.884897958,611.564
4.887800452,611.564
4.890702947,615.107
4.893605441,615.107
4.896507935,618.67
4.899410430,618.67
4.902312924,622.254
4.905215418,622.254
4.908117913,622.254
4.911020407,625.859
4.913922901,625.859
4.916825396,625.859
4.919727890,629.484
4.922630384,629.484
4.925532879,629.484
4.928435373,629.484
4.931337867,629.484
4.934240362,629.484
4.937142856,629.484
4.940045350,633.131
4.942947845,633.131
4.945850339,633.131
4.948752833,633.131
4.951655328,629.484
4.954557822,629.484
4.957460316,629.484
4.960362811,629.484
4.963265305,629.484
4.966167799,625.859
4.969070294,625.859
4.971972788,625.859
4.974875282,622.254
4.977777777,622.254
4.980680271,622.254
4.983582765,618.67
4.986485260,618.67
4.989387754,618.67
4.992290248,615.107
4.995192743,615.107
4.998095237,615.107
5.000997731,611.564
5.003900226,611.564
5.006802720,611.564
5.009705214,608.042
5.012607709,608.042
5.015510203,608.042
5.018412697,604.54
5.021315192,604.54
5.024217686,604.54
5.027120180,604.54
5.030022675,604.54
5.032925169,604.54
5.035827663,604.54
5.038730158,604.54
5.041632652,604.54
5.044535146,604.54
5.047437641,608.042
5.050340135,608.042
5.053242629,608.042
5.056145124,611.564
5.059047618,611.564
5.061950112,611.564
5.064852607,615.107
5.067755101,615.107
5.070657595,618.67
5.073560090,618.67
5.076462584,618.67
5.079365078,-622.254
5.082267573,-622.254
5.085170067,-468.864
5.088072561,-468.864
5.090975056,-471.58
5.093877550,-471.58
5.096780044,-471.58
5.099682539,-471.58
5.102585033,-471.58
5.105487527,-471.58
5.108390022,-471.58
5.111292516,-471.58
5.114195010,-471.58
5.117097505,-471.58
5.119999999,-471.58
5.122902493,-471.58
5.125804988,-468.864
5.128707482,-468.864
5.131609976,-468.864
5.134512471,-468.864
5.137414965,-466.164
5.140317459,-466.164
5.143219954,-463.479
5.146122448,-463.479
5.149024942,-460.809
5.151927436,-460.809
5.154829931,-458.155
5.157732425,-458.155
5.160634919,-458.155
5.163537414,-458.155
5.166439908,-458.155
5.169342402,-455.517
5.172244897,-455.517
5.175147391,-455.517
5.178049885,-455.517
5.180952380,-455.517
5.183854874,-452.893
5.186757368,-452.893
5.189659863,-452.893
5.192562357,-452.893
5.195464851,-452.893
5.198367346,-452.893
5.201269840,-452.893
5.204172334,-452.893
5.207074829,-455.517
5.209977323,-455.517
5.212879817,-455.517
5.215782312,-458.155
5.218684806,-458.155
5.221587300,-460.809
5.224489795,-463.479
5.227392289,-463.479
5.230294783,-463.479
5.233197278,-463.479
5.236099772,-466.164
5.239002266,-466.164
5.241904761,-466.164
5.244807255,-468.864
5.247709749,-468.864
5.250612244,-468.864
5.253514738,-468.864
5.256417232,-468.864
5.259319727,-468.864
5.262222221,-471.58
5.265124715,-471.58
5.268027210,-471.58
5.270929704,-471.58
5.273832198,-471.58
5.276734693,-471.58
5.279637187,-471.58
5.282539681,-471.58
5.285442176,-468.864
5.288344670,-468.864
5.291247164,-468.864
5.294149659,-466.164
5.297052153,-466.164
5.299954647,-466.164
5.302857142,-463.479
5.305759636,-463.479
5.308662130,-463.479
5.311564625,-460.809
5.314467119,-460.809
5.317369613,-460.809
5.320272108,-460.809
5.323174602,-460.809
5.326077096,-460.809
5.328979591,-460.809
5.331882085,-458.155
5.334784579,-458.155
5.337687074,-458.155
5.340589568,-458.155
5.343492062,-458.155
5.346394557,-455.517
5.349297051,-455.517
5.352199545,-455.517
5.355102040,-458.155
5.358004534,-458.155
5.360907028,-458.155
5.363809523,-458.155
5.366712017,-458.155
5.369614511,-460.809
5.372517006,-460.809
5.375419500,-460.809
5.378321994,-460.809
5.381224489,-460.809
5.384126983,-463.479
5.387029477,-618.67
5.389931972,-618.67
5.392834466,-618.67
5.395736960,-618.67
5.398639455,-622.254
5.401541949,-618.67
5.404444443,-618.67
5.407346938,-622.254
5.410249432,-622.254
5.413151926,-622.254
5.416054421,-622.254
5.418956915,-622.254
5.421859409,-622.254
5.424761904,-622.254
5.427664398,-622.254
5.430566892,-618.67
5.433469387,-618.67
5.436371881,-618.67
5.439274375,-618.67
5.442176870,-618.67
5.445079364,-622.254
5.447981858,-622.254
5.450884353,-622.254
5.453786847,-618.67
5.456689341,-618.67
5.459591836,-618.67
5.462494330,-618.67
5.465396824,-618.67
5.468299319,-618.67
5.471201813,-618.67
5.474104307,-615.107
5.477006802,-615.107
5.479909296,-615.107
5.482811790,-615.107
5.485714285,-615.107
5.488616779,-615.107
5.491519273,-615.107
5.494421768,-615.107
5.497324262,-615.107
5.500226756,-615.107
5.503129251,-615.107
5.506031745,-615.107
5.508934239,-615.107
5.511836734,-611.564
5.514739228,-611.564
5.517641722,-611.564
5.520544217,-611.564
5.523446711,-611.564
5.526349205,-611.564
5.529251700,-611.564
5.532154194,-611.564
5.535056688,-611.564
5.537959183,-611.564
5.540861677,-611.564
5.543764171,-611.564
5.546666666,-611.564
5.549569160,-611.564
5.552471654,-608.042
5.555374149,-604.54
5.558276643,-594.154
5.561179137,-573.915
5.564081632,-567.323
5.566984126,-554.365
5.569886620,-551.172
5.572789114,-544.842
5.575691609,-440
5.578594103,-440
5.581496597,-440
5.584399092,-440
5.587301586,-440
5.590204080,-440
5.593106575,-440
5.596009069,-440
5.598911563,-440
5.601814058,-440
5.604716552,-440
5.607619046,-440
5.610521541,-440
5.613424035,-440
5.616326529,-440
5.619229024,-440
5.622131518,-440
5.625034012,-440
5.627936507,-440
5.630839001,-440
5.633741495,-440
5.636643990,-440
5.639546484,-440
5.642448978,-440
5.645351473,-440
5.648253967,-440
5.651156461,-440
5.654058956,-440
5.656961450,-440
5.659863944,-440
5.662766439,-440
5.665668933,-440
5.668571427,-440
5.671473922,-440
5.674376416,-440
5.677278910,-440
5.680181405,-440
5.683083899,-440
5.685986393,-440
5.688888888,-440
5.691791382,-440
5.694693876,-440
5.697596371,-440
5.700498865,-440
5.703401359,-440
5.706303854,-440
5.709206348,-440
5.712108842,-440
5.715011337,-440
5.717913831,-440
5.720816325,-440
5.723718820,-440
5.726621314,-440
5.729523808,-440
5.732426303,-440
5.735328797,-440
5.738231291,-440
5.741133786,-440
5.744036280,-440
5.746938774,-440
5.749841269,-440
5.752743763,-440
5.755646257,-440
5.758548752,-440
5.761451246,-440
5.764353740,-440
5.767256235,-440
5.770158729,-440
5.773061223,-440
5.775963718,-440
5.778866212,-440
5.781768706,-440
5.784671201,-440
5.787573695,-440
5.790476189,-440
5.793378684,-440
5.796281178,-440
5.799183672,-440
5.802086167,-440
5.804988661,-440
5.807891155,-440
5.810793650,-440
5.813696144,-440
5.816598638,-440
5.819501133,-440
5.822403627,-440
5.825306121,-440
5.828208616,-440
5.831111110,-440
5.834013604,-440
5.836916099,-440
5.839818593,-440
5.842721087,-440
5.845623582,-440
5.848526076,-440
5.851428570,-440
5.854331065,-440
5.857233559,-440
5.860136053,-440
5.863038548,-440
5.865941042,-440
5.868843536,-440
5.871746031,-440
5.874648525,-440
5.877551019,-440
5.880453514,-440
5.883356008,-440
5.886258502,-440
5.889160997,-440
5.892063491,-440
5.894965985,-440
5.897868480,-440
5.900770974,-440
5.903673468,-440
5.906575963,-440
5.909478457,-440
5.912380951,-440
5.915283446,-440
5.918185940,-440
5.921088434,-440
5.923990929,-440
5.926893423,-440
5.929795917,-440
5.932698412,-440
5.935600906,-440
5.938503400,-440
5.941405895,-440
5.944308389,-440
5.947210883,-440
5.950113378,-440
5.953015872,-440
5.955918366,-440
5.958820861,-440
5.961723355,-440
5.964625849,-440
5.967528344,-440
5.970430838,-440
5.973333332,-440
5.976235827,-440
5.979138321,-440
5.982040815,-440
5.984943310,-440
5.987845804,-440
5.990748298,-440
5.993650793,-440
5.996553287,-440
5.999455781,-440
6.002358275,-440
6.005260770,-440
6.008163264,-440
6.011065758,-440
6.013968253,-440
6.016870747,-440
6.019773241,-440
6.022675736,-440
6.025578230,-440
6.028480724,-440
6.031383219,-440
6.034285713,-440
6.037188207,-440
6.040090702,-440
6.042993196,-440
6.045895690,-440
6.048798185,-440
6.051700679,-440
6.054603173,-440
6.057505668,-440
6.060408162,-440
6.063310656,-440
6.066213151,-440
6.069115645,-440
6.072018139,-440
6.074920634,-440
6.077823128,-440
6.080725622,-440
6.083628117,-440
6.086530611,-440
6.089433105,-440
6.092335600,-440
6.095238094,-440
6.098140588,-440
6.101043083,-440
6.103945577,-440
6.106848071,-440
6.109750566,-440
6.112653060,-440
6.115555554,-440
6.118458049,-440
6.121360543,-440
6.124263037,-440
6.127165532,-440
6.130068026,-440
6.132970520,-440
6.135873015,-440
6.138775509,-440
6.141678003,-440
6.144580498,-440
6.147482992,-440
6.150385486,-440
6.153287981,-440
6.156190475,-440
6.159092969,-440
6.161995464,-440
6.164897958,-440
6.167800452,-440
6.170702947,-440
6.173605441,-440
6.176507935,-440
6.179410430,-440
6.182312924,-440
6.185215418,-440
6.188117913,-440
6.191020407,-440
6.193922901,-440
6.196825396,-440
6.199727890,-440
6.202630384,-440
6.205532879,-440
6.208435373,-440
6.211337867,-440
6.214240362,-440
6.217142856,-440
6.220045350,-440
6.222947845,-440
6.225850339,-440
6.228752833,-440
6.231655328,-440
6.234557822,-440
6.237460316,-440
6.240362811,-440
6.243265305,-440
6.246167799,-440
6.249070294,-440
6.251972788,-440
6.254875282,-440
6.257777777,-440
6.260680271,-440
6.263582765,-440
6.266485260,-440
6.269387754,-440
6.272290248,-440
6.275192743,-440
6.278095237,-440
6.280997731,-440
6.283900226,-440
6.286802720,-440
6.289705214,-440
6.292607709,-440
6.295510203,-440
6.298412697,-440
6.301315192,-440
6.304217686,-440
6.307120180,-440
6.310022675,-440
6.312925169,-440
6.315827663,-440
6.318730158,-440
6.321632652,-440
6.324535146,-440
6.327437641,-440
6.330340135,-440
6.333242629,-440
6.336145124,-440
6.339047618,-440
6.341950112,-440
6.344852607,-440
6.347755101,-440
6.350657595,-440
6.353560090,-440
6.356462584,-440
6.359365078,-440
6.362267573,-440
6.365170067,-440
6.368072561,-440
6.370975056,-440
6.373877550,-440
6.376780044,-440
6.379682539,-440
6.382585033,-440
6.385487527,-440
6.388390022,-440
6.391292516,-440
6.394195010,-440
6.397097505,-440
6.399999999,-440
6.402902493,-440
6.405804988,-440
6.408707482,-440
6.411609976,-440
6.414512471,-440
6.417414965,-440
6.420317459,-440
6.423219954,-440
6.426122448,-440
6.429024942,-440
6.431927436,-440
6.434829931,-440
6.437732425,-440
6.440634919,-440
6.443537414,-440
6.446439908,-440
6.449342402,-440
6.452244897,-440
6.455147391,-440
6.458049885,-440
6.460952380,-440
6.463854874,-440
6.466757368,-440
6.469659863,-440
6.472562357,-440
6.475464851,-440
6.478367346,-440
6.481269840,-440
6.484172334,-440
6.487074829,-440
6.489977323,-440
6.492879817,-440
6.495782312,-440
6.498684806,-440
6.501587300,-440
6.504489795,-440
6.507392289,-440
6.510294783,-440
6.513197278,-440
6.516099772,-440
6.519002266,-440
6.521904761,-440
6.524807255,-440
6.527709749,-440
6.530612244,-440
6.533514738,-440
6.536417232,-440
6.539319727,-440
6.542222221,-440
6.545124715,-440
6.548027210,-440
6.550929704,-440
6.553832198,-440
6.556734693,-440
6.559637187,-440
6.562539681,-440
6.565442176,-440
6.568344670,-440
6.571247164,-440
6.574149659,-440
6.577052153,-440
6.579954647,-440
6.582857142,-440
6.585759636,-440
6.588662130,-440
6.591564625,-440
6.594467119,-440
6.597369613,-440
6.600272108,-440
6.603174602,-440
6.606077096,-440
6.608979591,-440
6.611882085,-440
6.614784579,-440
6.617687074,-440
6.620589568,-440
6.623492062,-440
6.626394557,-440
6.629297051,-440
6.632199545,-440
6.635102040,-440
6.638004534,-440
6.640907028,-440
6.643809523,-440
6.646712017,-440
6.649614511,-440
6.652517006,-440
6.655419500,-440
6.658321994,-440
6.661224489,-440
6.664126983,-440
6.667029477,-440
6.669931972,-440
6.672834466,-440
6.675736960,-440
6.678639455,-440
6.681541949,-440
6.684444443,-440
6.687346938,-440
6.690249432,-440
6.693151926,-440
6.696054421,-440
6.698956915,-440
6.701859409,-440
6.704761904,-440
6.707664398,-440
6.710566892,-440
6.713469387,-440
6.716371881,-440
6.719274375,-440
6.722176870,-440
6.725079364,-440
6.727981858,-440
6.730884353,-440
6.733786847,-440
6.736689341,-440
6.739591836,-440
6.742494330,-440
6.745396824,-440
6.748299319,-440
6.751201813,-440
6.754104307,-440
6.757006802,-440
6.759909296,-440
6.762811790,-440
6.765714285,-440
6.768616779,-440
6.771519273,-440
6.774421768,-440
6.777324262,-440
6.780226756,-440
6.783129251,-440
6.786031745,-440
6.788934239,-440
6.791836734,-440
6.794739228,-440
6.797641722,-440
6.800544217,-440
6.803446711,-440
6.806349205,-440
6.809251700,-440
6.812154194,-440
6.815056688,-440
6.817959183,-440
6.820861677,-440
6.823764171,-440
6.826666666,-440
6.829569160,-440
6.832471654,-440
6.835374149,-440
6.838276643,-440
6.841179137,-440
6.844081632,-440
6.846984126,-440
6.849886620,-440
6.852789114,-440
6.855691609,-440
6.858594103,-440
6.861496597,-440
6.864399092,-440
6.867301586,-440
6.870204080,-440
6.873106575,-440
6.876009069,-440
6.878911563,-440
6.881814058,-440
6.884716552,-440
6.887619046,-440
6.890521541,-440
6.893424035,-440
6.896326529,-440
6.899229024,-440
6.902131518,-440
6.905034012,-440
6.907936507,-440
6.910839001,-440
6.913741495,-440
6.916643990,-440
6.919546484,-440
6.922448978,-440
6.925351473,-440
6.928253967,-440
6.931156461,-440
6.934058956,-440
6.936961450,-440
6.939863944,-440
6.942766439,-440
6.945668933,-440
6.948571427,-440
6.951473922,-440
6.954376416,-440
6.957278910,-440
6.960181405,-440
6.963083899,-440
6.965986393,-440
6.968888888,-440
6.971791382,-440
6.974693876,-440
6.977596371,-440
6.980498865,538.584
6.983401359,544.842
6.986303854,551.172
6.989206348,557.577
6.992108842,560.807
6.995011337,564.055
6.997913831,567.323
7.000816325,573.915
7.003718820,577.24
7.006621314,580.583
7.009523808,583.947
7.012426303,583.947
7.015328797,590.732
7.018231291,590.732
7.021133786,594.154
7.024036280,597.596
7.026938774,601.058
7.029841269,604.54
7.032743763,608.042
7.035646257,608.042
7.038548752,611.564
7.041451246,615.107
7.044353740,615.107
7.047256235,615.107
7.050158729,618.67
7.053061223,618.67
7.055963718,618.67
7.058866212,622.254
7.061768706,622.254
7.064671201,625.859
7.067573695,625.859
7.070476189,625.859
7.073378684,625.859
7.076281178,629.484
7.079183672,629.484
7.082086167,629.484
7.084988661,629.484
7.087891155,625.859
7.090793650,625.859
7.093696144,625.859
7.096598638,622.254
7.099501133,622.254
7.102403627,618.67
7.105306121,615.107
7.108208616,611.564
7.111111110,608.042
7.114013604,604.54
7.116916099,601.058
7.119818593,594.154
7.122721087,590.732
7.125623582,587.33
7.128526076,583.947
7.131428570,580.583
7.134331065,577.24
7.137233559,573.915
7.140136053,570.609
7.143038548,567.323
7.145941042,567.323
7.148843536,564.055
7.151746031,560.807
7.154648525,557.577
7.157551019,557.577
7.160453514,557.577
7.163356008,557.577
7.166258502,557.577
7.169160997,557.577
7.172063491,557.577
7.174965985,560.807
7.177868480,560.807
7.180770974,564.055
7.183673468,567.323
7.186575963,570.609
7.189478457,570.609
7.192380951,577.24
7.195283446,580.583
7.198185940,583.947
7.201088434,583.947
7.203990929,590.732
7.206893423,594.154
7.209795917,597.596
7.212698412,601.058
7.215600906,604.54
7.218503400,608.042
7.221405895,611.564
